timestamp,open,high,low,close,volume
2022-09-23,1590.0000,1590.6500,1564.5500,1578.1500,9366
2022-09-22,1600.6500,1610.5000,1585.0000,1596.0500,5602
2022-09-21,1580.0500,1624.0000,1579.5500,1600.3000,6851
2022-09-20,1588.0000,1603.7500,1580.6500,1593.7000,5098
2022-09-19,1560.1500,1585.6500,1557.5000,1579.5500,116880
2022-09-16,1622.3000,1633.6000,1555.0000,1565.1500,28293
2022-09-15,1628.3000,1648.0500,1616.0000,1631.4500,8935
2022-09-14,1625.0000,1642.0000,1620.4500,1627.3500,9378
2022-09-13,1625.9500,1653.1000,1625.9500,1644.2500,7919
2022-09-12,1625.1500,1647.1000,1625.1500,1630.5500,5910
2022-09-09,1650.8000,1650.8000,1628.1500,1632.3000,16208
2022-09-08,1660.0000,1660.0000,1632.6000,1638.5000,6475
2022-09-07,1621.4000,1667.5000,1621.4000,1655.2000,16703
2022-09-06,1657.0000,1671.7000,1626.0000,1631.9000,7282
2022-09-05,1675.6000,1675.6000,1654.9000,1658.3000,13481
2022-09-02,1675.0000,1695.0000,1670.7500,1675.6000,6936
2022-09-01,1647.0000,1683.8500,1647.0000,1677.0000,16507
2022-08-30,1634.0000,1679.0000,1634.0000,1672.8500,43986
2022-08-29,1552.0500,1643.9500,1551.0000,1630.3500,61067
2022-08-26,1573.1500,1583.8500,1566.2000,1571.7500,4583
2022-08-25,1588.6500,1598.0000,1566.5500,1569.8500,22879
2022-08-24,1591.8000,1604.8000,1578.5000,1588.6500,12253
2022-08-23,1581.2000,1600.4500,1581.2000,1591.8000,15646
2022-08-22,1566.0000,1594.9500,1547.2500,1589.5000,12009
2022-08-19,1573.5000,1581.5500,1554.1000,1566.7000,6073
2022-08-18,1574.0000,1574.0000,1557.0000,1562.6500,7352
2022-08-17,1579.9500,1579.9500,1563.9500,1566.8000,5609
2022-08-16,1561.5000,1578.6000,1556.0000,1568.1000,4425
2022-08-12,1576.1000,1585.0000,1560.0000,1561.5000,11096
2022-08-11,1595.9500,1599.0000,1569.0000,1576.1000,5960
2022-08-10,1598.0000,1624.8000,1575.1000,1586.2000,9317
2022-08-08,1604.1500,1624.2500,1588.1000,1597.6000,11822
2022-08-05,1595.5000,1619.9000,1594.9000,1614.4500,7014
2022-08-04,1589.6500,1609.0000,1583.5000,1594.9000,13038
2022-08-03,1584.0000,1605.0000,1566.9500,1590.8000,11205
2022-08-02,1574.0000,1590.4000,1568.4000,1584.4500,8907
2022-08-01,1590.0000,1590.0000,1570.4000,1575.4000,152182
2022-07-29,1565.0000,1592.3000,1548.0000,1586.0500,18146
2022-07-28,1562.0000,1576.0000,1536.4000,1548.1500,25704
2022-07-27,1519.0500,1567.9000,1517.4000,1564.3500,28227
2022-07-26,1590.0000,1590.0000,1519.4500,1532.9500,8180
2022-07-25,1604.3500,1615.4500,1554.2000,1564.7500,17680
2022-07-22,1610.1000,1623.2000,1591.3500,1606.4500,18120
2022-07-21,1578.0000,1611.1500,1578.0000,1608.6000,11981
2022-07-20,1558.0000,1577.9500,1558.0000,1572.7500,9415
2022-07-19,1559.9000,1567.1500,1542.2500,1564.4000,9137
2022-07-18,1574.0000,1581.2000,1548.0000,1553.3500,157550
2022-07-15,1568.5000,1574.2500,1560.4500,1570.3000,2263
2022-07-14,1555.0000,1573.0500,1552.0500,1565.1500,5366
2022-07-13,1540.0000,1572.0000,1540.0000,1562.2000,9625
2022-07-12,1579.8000,1579.8000,1530.0000,1537.6500,6705
2022-07-11,1572.0000,1572.0000,1551.0500,1560.5000,6854
2022-07-08,1570.0000,1578.0000,1558.9500,1567.2500,2370
2022-07-07,1569.0000,1585.0000,1560.0000,1569.0000,14158
2022-07-06,1535.0500,1574.0000,1533.0000,1570.7500,10830
2022-07-05,1526.8000,1537.0000,1521.3500,1529.8000,3510
2022-07-04,1515.0000,1538.0500,1512.4500,1521.2500,9865
2022-07-01,1474.6000,1519.8000,1474.6000,1514.8000,11428
2022-06-30,1505.0000,1507.3000,1483.0000,1487.9500,4792
2022-06-29,1489.0000,1511.2500,1487.8500,1495.0000,6474
2022-06-28,1500.0500,1519.0000,1497.0500,1515.1500,3261
2022-06-27,1514.7000,1522.5500,1509.0000,1511.1000,5606
2022-06-24,1495.0000,1517.5000,1495.0000,1512.0500,3577
2022-06-23,1510.0000,1510.0000,1486.9500,1495.3500,2153
2022-06-22,1500.0000,1517.0000,1480.0500,1486.9000,6831
2022-06-21,1487.5000,1507.1000,1480.2000,1500.3500,3460
2022-06-20,1478.0000,1493.4000,1472.2000,1484.4000,7265
2022-06-17,1513.9500,1513.9500,1470.4500,1478.3500,13499
2022-06-16,1539.0000,1539.0000,1506.0000,1513.9500,5442
2022-06-15,1524.0000,1524.0000,1500.0500,1515.8500,3322
2022-06-14,1528.0000,1528.0000,1500.0000,1507.7000,4850
2022-06-13,1506.0000,1528.8500,1502.0000,1516.7500,24169
2022-06-10,1507.2000,1564.0000,1507.2000,1523.8000,8193
2022-06-09,1510.0000,1521.8500,1494.9500,1519.2000,7025
2022-06-08,1518.3000,1521.2500,1499.3000,1515.1000,4679
2022-06-07,1523.0000,1526.4000,1500.5000,1517.7000,5523
2022-06-06,1583.0000,1583.0000,1532.0000,1534.6000,12971
2022-06-03,1593.0000,1593.0000,1561.6000,1563.0500,4680
2022-06-02,1625.0000,1625.0000,1587.0500,1589.4000,8396
2022-06-01,1634.0000,1649.0000,1620.3500,1623.0000,8820
2022-05-31,1601.8000,1641.3000,1601.8000,1628.4000,13502
2022-05-30,1590.0000,1619.1000,1590.0000,1609.7500,9231
2022-05-27,1605.0000,1625.6500,1586.1500,1592.5000,17179
2022-05-26,1568.0000,1616.0500,1547.0000,1610.4000,23556
2022-05-25,1570.0000,1578.8500,1552.8500,1570.7500,8762
2022-05-24,1589.1000,1590.0000,1544.1000,1550.2500,10343
2022-05-23,1585.3000,1621.3000,1581.1500,1585.1000,7589
2022-05-20,1570.5000,1604.4000,1570.5000,1586.5500,5489
2022-05-19,1574.0000,1596.8000,1560.0000,1564.5500,10101
2022-05-18,1588.3500,1614.3000,1567.1000,1606.2000,8297
2022-05-17,1588.5000,1594.9500,1561.9500,1574.6500,5882
2022-05-16,1629.0000,1629.0000,1574.7500,1580.5500,5472
2022-05-13,1555.8500,1613.8500,1555.8500,1602.4000,18411
2022-05-12,1572.6000,1576.0000,1543.0500,1565.7000,9358
2022-05-11,1592.0000,1593.1000,1557.2500,1575.8500,15925
2022-05-10,1603.0000,1604.0500,1574.0000,1592.2500,15448
2022-05-09,1566.0500,1593.9500,1566.0500,1580.7000,11387
2022-05-06,1570.3500,1592.1500,1556.8000,1581.4500,34223
2022-05-05,1616.8000,1616.8000,1558.0000,1570.3500,10780
2022-05-04,1643.0000,1660.0000,1610.9000,1616.0000,122117
2022-05-02,1675.0000,1675.0000,1633.0000,1642.5500,7298
2022-04-29,1648.5500,1666.5000,1639.5000,1654.3500,30511
2022-04-28,1621.8000,1663.1000,1621.8000,1648.5500,12660
2022-04-27,1624.0000,1638.2000,1609.6000,1635.9500,9054
2022-04-26,1625.0000,1630.2000,1611.3000,1624.7000,8356
2022-04-25,1602.0000,1624.5000,1582.5500,1610.2000,12495
2022-04-22,1558.0000,1615.2000,1551.1000,1601.9000,73054
2022-04-21,1531.0000,1561.5000,1531.0000,1558.6000,8765
2022-04-20,1505.0000,1530.0000,1488.6500,1525.7000,8830
2022-04-19,1543.0000,1573.4000,1486.9500,1502.8000,31904
2022-04-18,1505.0000,1549.0000,1505.0000,1542.9000,17282
2022-04-13,1540.0000,1544.9000,1525.4000,1530.7000,7637
2022-04-12,1546.0500,1559.0000,1533.0000,1536.0500,31725
2022-04-11,1569.0000,1569.0000,1545.0000,1559.9000,11068
2022-04-08,1585.0000,1588.0500,1562.5000,1564.9500,108327
2022-04-07,1585.0000,1595.0000,1577.2000,1585.3500,6318
2022-04-06,1586.7000,1594.5000,1573.4000,1590.3500,12965
2022-04-05,1565.0000,1589.0000,1564.9000,1586.4000,7744
2022-04-04,1564.0000,1564.2500,1550.0000,1561.7500,8647
2022-04-01,1548.8000,1553.0000,1528.1000,1548.4000,5645
2022-03-31,1532.0000,1556.8000,1528.5000,1541.5000,9821
2022-03-30,1520.1000,1536.6000,1518.4000,1530.2500,16687
2022-03-29,1526.9500,1530.0000,1512.8000,1523.6000,17220
2022-03-28,1519.1500,1528.6500,1501.0000,1519.1500,32518
2022-03-25,1510.8500,1524.6000,1500.0000,1518.8500,19892
2022-03-24,1530.0000,1530.0000,1506.3000,1508.9500,8862
2022-03-23,1505.3000,1543.7500,1501.5000,1527.3500,35270
2022-03-22,1522.0000,1522.0000,1479.9000,1505.3000,58575
2022-03-21,1545.0000,1545.0000,1514.1500,1524.7000,32946
2022-03-17,1544.0000,1544.0000,1520.0000,1532.5000,9286
2022-03-16,1518.5000,1533.0000,1502.4000,1530.1000,9195
2022-03-15,1510.0000,1535.3500,1510.0000,1518.2500,10649
2022-03-14,1492.0000,1522.7500,1487.7500,1517.4500,28015
2022-03-11,1507.1000,1525.6500,1486.1000,1501.9500,63286
2022-03-10,1451.3000,1499.0000,1451.3000,1497.2500,27294
2022-03-09,1438.0000,1453.5000,1430.4500,1448.4500,15541
2022-03-08,1400.5000,1436.4500,1387.3000,1431.4500,14710
2022-03-07,1420.0000,1423.2000,1390.0500,1400.7500,28034
2022-03-04,1450.0000,1450.0000,1418.6500,1438.2000,5947
2022-03-03,1475.5000,1475.5000,1432.0000,1440.6000,21255
2022-03-02,1444.0000,1449.7000,1421.4500,1446.4500,10924
2022-02-28,1407.2000,1454.9000,1398.0000,1449.9000,22421
2022-02-25,1395.0000,1419.2000,1395.0000,1410.9500,17532
2022-02-24,1416.0000,1423.0000,1391.5000,1395.9000,42234
2022-02-23,1425.0000,1437.9000,1420.5500,1432.8000,39945
2022-02-22,1400.0000,1425.1500,1389.5500,1421.5500,8484
2022-02-21,1410.9000,1416.9500,1394.0000,1410.8500,17964
2022-02-18,1418.0000,1422.1500,1408.4000,1411.4500,10618
2022-02-17,1435.0000,1435.0000,1411.9000,1423.8000,17410
2022-02-16,1426.1500,1438.0000,1416.6500,1427.9500,5245
2022-02-15,1408.0000,1433.3500,1403.3500,1425.4000,16959
2022-02-14,1415.0000,1447.0500,1407.0000,1413.7000,27801
2022-02-11,1456.0000,1463.8500,1441.7500,1456.6500,12513
2022-02-10,1470.0000,1475.0000,1447.2000,1455.9000,35093
2022-02-09,1442.0000,1469.3500,1442.0000,1465.8500,5669
2022-02-08,1425.0000,1445.0000,1425.0000,1438.1000,8829
2022-02-07,1467.0500,1467.0500,1435.0000,1437.6000,8447
2022-02-04,1459.5500,1475.3000,1452.2000,1454.9000,11497
2022-02-03,1465.9000,1473.5000,1444.1500,1470.6000,11769
2022-02-02,1431.0000,1463.9000,1431.0000,1461.1000,7285
2022-02-01,1425.2500,1435.6000,1421.0000,1430.2000,19908
2022-01-31,1405.0000,1435.0500,1404.0000,1424.5500,9301
2022-01-28,1400.0000,1415.0000,1391.1500,1400.8000,23434
2022-01-27,1417.0000,1417.0000,1383.6500,1394.8000,43773
2022-01-25,1405.0000,1420.3000,1375.5500,1419.0500,14646
2022-01-24,1455.0000,1455.0000,1398.0000,1404.0500,15033
2022-01-21,1434.9000,1454.7000,1429.9000,1443.4000,7974
2022-01-20,1447.0000,1450.7000,1427.0000,1434.3500,10377
2022-01-19,1470.9000,1475.3500,1441.3500,1447.0500,38754
2022-01-18,1472.4000,1489.9000,1462.9000,1470.3000,18011
2022-01-17,1465.1000,1472.6500,1453.4000,1466.6000,19146
2022-01-14,1464.0000,1477.0000,1452.1500,1463.6500,31678
2022-01-13,1449.6000,1469.0000,1436.8500,1466.6000,18818
2022-01-12,1459.1500,1459.5000,1445.2000,1449.6000,38300
2022-01-11,1468.0000,1468.0000,1450.9000,1454.4000,7737
2022-01-10,1473.8000,1477.0000,1458.2500,1464.3500,29268
2022-01-07,1464.0000,1478.5000,1454.7500,1473.6000,11302
2022-01-06,1460.0000,1461.0500,1445.5500,1456.4000,9435
2022-01-05,1465.0000,1474.1500,1459.7500,1466.0000,14891
2022-01-04,1468.1500,1470.8500,1456.8500,1465.1500,14531
2022-01-03,1485.0000,1491.1500,1462.0000,1464.0000,16029
2021-12-31,1465.0000,1483.7500,1462.7000,1480.0500,7088
2021-12-30,1455.0000,1464.5000,1447.5500,1461.5500,6644
2021-12-29,1465.0000,1466.0500,1450.0000,1454.3000,13206
2021-12-28,1460.0000,1476.5000,1454.9500,1464.9500,15551
2021-12-27,1452.0500,1459.3000,1442.6000,1456.9000,12889
2021-12-24,1470.0000,1476.4000,1455.3000,1459.3000,12375
2021-12-23,1446.0000,1467.4500,1441.6000,1464.2500,19270
2021-12-22,1450.0000,1451.2500,1433.9500,1441.0500,15274
2021-12-21,1416.9000,1448.0000,1414.0000,1444.9000,7957
2021-12-20,1438.0000,1438.0000,1393.0000,1415.0000,14181
2021-12-17,1447.0000,1447.0000,1410.7000,1428.7500,29449
2021-12-16,1467.1500,1467.1500,1436.0000,1448.7000,76182
2021-12-15,1470.9000,1470.9000,1444.4000,1448.9500,11171
2021-12-14,1429.9000,1462.8000,1426.0000,1458.1500,21791
2021-12-13,1446.0000,1452.0000,1423.0000,1426.6000,112326
2021-12-10,1448.3000,1452.0000,1434.9000,1439.6000,17273
2021-12-09,1470.0000,1470.0000,1437.8000,1444.9500,11545
2021-12-08,1452.0000,1461.5000,1441.7000,1457.6500,15131
2021-12-07,1435.0000,1448.5500,1424.8000,1446.1000,7908
2021-12-06,1452.0000,1455.0000,1424.0000,1428.6500,21077
2021-12-03,1444.7500,1458.0000,1440.4000,1452.0500,21707
2021-12-02,1436.0000,1444.1000,1429.5000,1440.6500,13344
2021-12-01,1450.0000,1452.0000,1423.0000,1429.2500,17552
2021-11-30,1452.0000,1469.0000,1422.0000,1439.1000,13402
2021-11-29,1440.0000,1460.9000,1413.4000,1444.5000,35488
2021-11-26,1458.0000,1479.0000,1447.6500,1459.7000,30716
2021-11-25,1472.5000,1473.4500,1446.0000,1457.2500,30657
2021-11-24,1490.0000,1495.0000,1468.0000,1471.8000,96874
2021-11-23,1478.0000,1492.6500,1469.0000,1485.5500,12674
2021-11-22,1476.4000,1482.0000,1466.0500,1477.3500,27913
2021-11-18,1485.0000,1486.2000,1471.0000,1478.2500,71553
2021-11-17,1509.0000,1509.0000,1482.0500,1485.0500,32075
2021-11-16,1535.0000,1535.0000,1505.0000,1508.5500,17048
2021-11-15,1529.9000,1529.9000,1511.0000,1524.5500,20178
2021-11-12,1549.7500,1549.7500,1518.9500,1525.7500,10539
2021-11-11,1545.0000,1549.0000,1532.0000,1536.6500,7386
2021-11-10,1535.0000,1556.0000,1527.7000,1552.1000,19095
2021-11-09,1547.0000,1548.2500,1530.8000,1540.5500,9933
2021-11-08,1521.0000,1546.0000,1508.9000,1543.8500,19359
2021-11-03,1526.1000,1536.0000,1503.0000,1509.5500,15565
2021-11-02,1534.0000,1538.6000,1518.2000,1526.7000,22486
2021-11-01,1525.0000,1536.4000,1506.0000,1528.7500,14843
2021-10-29,1535.6000,1546.8000,1500.3500,1542.4500,24404
2021-10-28,1535.0000,1542.0000,1511.1000,1517.4500,22790
2021-10-27,1549.1000,1572.1000,1529.2500,1535.0000,29503
2021-10-26,1525.0000,1550.3500,1521.1000,1547.4500,23402
2021-10-25,1581.0000,1581.0000,1526.2000,1533.1500,39025
2021-10-22,1594.0000,1605.7500,1555.0000,1564.5500,30092
2021-10-21,1613.0000,1625.9500,1587.0000,1594.2500,21713
2021-10-20,1640.0000,1648.1500,1606.0000,1613.8000,131428
2021-10-19,1670.1000,1678.2500,1630.6000,1636.9500,23309
2021-10-18,1678.0000,1692.1500,1666.0000,1668.2500,18522
2021-10-14,1699.5000,1701.2000,1678.1000,1681.4000,5891
2021-10-13,1715.8000,1723.6500,1692.0500,1694.3000,13712
2021-10-12,1697.0000,1709.5000,1691.5000,1705.5500,10630
2021-10-11,1688.0000,1709.2000,1685.9000,1698.1000,112312
2021-10-08,1697.1500,1700.9500,1685.0000,1687.3000,6855
2021-10-07,1685.0000,1693.5000,1680.9500,1687.6000,8540
2021-10-06,1686.0000,1699.0000,1676.2500,1679.5000,8120
2021-10-05,1685.0000,1685.7000,1673.0000,1680.4000,8034
2021-10-04,1689.0000,1703.2000,1679.3500,1683.2500,13778
2021-10-01,1670.0000,1689.8500,1656.9500,1688.1000,7034
2021-09-30,1682.4000,1683.7000,1661.0000,1669.4000,11443
2021-09-29,1681.0000,1692.0000,1672.1000,1678.4500,7199
2021-09-28,1685.0000,1688.7000,1668.0000,1679.2500,12873
2021-09-27,1690.0000,1694.0000,1675.7000,1685.9500,8212
2021-09-24,1701.0000,1715.0000,1684.9000,1690.4000,17669
2021-09-23,1725.0000,1728.0000,1700.0000,1702.0000,124590
2021-09-22,1735.0000,1735.0000,1716.1000,1720.4500,8626
2021-09-21,1724.4500,1737.0000,1715.0000,1732.3000,7036
2021-09-20,1724.8500,1739.0000,1720.0000,1724.4500,7442
2021-09-17,1718.0000,1734.4000,1711.6500,1731.7500,11176
2021-09-16,1732.0000,1747.1000,1714.5000,1716.3500,11321
2021-09-15,1732.8000,1750.0500,1727.0000,1729.9500,8234
2021-09-14,1730.0000,1738.0000,1725.5500,1732.2000,14090
2021-09-13,1736.0000,1744.1500,1715.8500,1723.6000,8766
2021-09-09,1707.0000,1738.0000,1695.8500,1734.6000,27662
2021-09-08,1731.3500,1737.7500,1701.0000,1706.3000,11016
2021-09-07,1703.6000,1741.0000,1700.0000,1729.3000,186588
2021-09-06,1739.9500,1739.9500,1700.0000,1703.5500,82847
2021-09-03,1734.9500,1751.8500,1718.6000,1724.0500,27244
2021-09-02,1707.0000,1745.9000,1705.0000,1725.6500,36398
2021-09-01,1697.0000,1718.0000,1693.7000,1707.5500,24636
2021-08-31,1699.0000,1708.4500,1680.2500,1688.5500,263145
2021-08-30,1658.0000,1701.9000,1658.0000,1698.1500,76289
2021-08-27,1655.0000,1666.0000,1650.5000,1656.1000,9073
2021-08-26,1657.7500,1667.1000,1646.9000,1653.0000,8105
2021-08-25,1648.6000,1677.0000,1640.5500,1656.8500,21559
2021-08-24,1660.0000,1669.4000,1644.9500,1648.6000,15152
2021-08-23,1679.0000,1699.9000,1653.7000,1658.8000,24514
2021-08-20,1658.0000,1701.4500,1646.8500,1678.5000,33190
2021-08-18,1692.0000,1692.0000,1663.0000,1669.3000,8406
2021-08-17,1678.0000,1692.0000,1670.0000,1685.1000,49912
2021-08-16,1644.0000,1666.0000,1635.0000,1663.1000,17955
2021-08-13,1646.9000,1654.1500,1630.0000,1643.6000,12442
2021-08-12,1659.9500,1666.3500,1638.1500,1641.3500,16305
2021-08-11,1661.0000,1666.0000,1645.0000,1658.9500,10522
2021-08-10,1651.3500,1666.2000,1648.0000,1653.7000,115402
2021-08-09,1654.0000,1662.8000,1641.0000,1650.9000,20433
2021-08-06,1665.6000,1665.6000,1640.0000,1643.4500,15283
2021-08-05,1668.3500,1673.7000,1647.7500,1654.4000,24588
2021-08-04,1675.0000,1684.9000,1658.8000,1667.0000,14479
2021-08-03,1682.3000,1700.1500,1668.0000,1673.5000,108300
2021-08-02,1714.9000,1715.3500,1676.0000,1677.9500,53080
2021-07-30,1711.0000,1737.5500,1670.1500,1704.2500,17404
2021-07-29,1807.0000,1807.0000,1702.7500,1709.1000,39508
2021-07-28,1809.9500,1809.9500,1783.3000,1792.2000,4698
2021-07-27,1813.8000,1813.8000,1789.3500,1797.0000,5751
2021-07-26,1796.0000,1823.0000,1793.7500,1804.9000,93903
2021-07-23,1784.4000,1811.0500,1780.4500,1795.4000,29533
2021-07-22,1754.1000,1795.0000,1754.1000,1789.9500,15773
2021-07-20,1753.3500,1786.0000,1750.6500,1753.7000,32342
2021-07-19,1746.0000,1755.6000,1732.2500,1753.3500,69165
2021-07-16,1753.5000,1762.0000,1742.8500,1746.5000,7809
2021-07-15,1735.0000,1752.8500,1732.2000,1750.8500,18436
2021-07-14,1720.3500,1749.5500,1720.3500,1729.1000,12858
2021-07-13,1732.5000,1758.4000,1724.6000,1727.0500,14399
2021-07-12,1723.0000,1739.0000,1717.7500,1731.8000,62717
2021-07-09,1739.4000,1745.2000,1713.2500,1724.6000,13485
2021-07-08,1717.9000,1774.0000,1717.9000,1738.3500,54937
2021-07-07,1685.0000,1730.0000,1685.0000,1725.8500,49289
2021-07-06,1685.9500,1703.9000,1680.1000,1683.0500,9344
2021-07-05,1695.0000,1700.0000,1684.0000,1687.6500,14956
2021-07-02,1716.0000,1721.6000,1685.9500,1689.8500,9528
2021-07-01,1695.0500,1737.4500,1694.6500,1707.6000,51156
2021-06-30,1675.0000,1690.0000,1670.0000,1685.2500,50754
2021-06-29,1670.5000,1689.6000,1665.0000,1668.4000,36425
2021-06-28,1688.0000,1688.0000,1666.0000,1670.5000,7335
2021-06-25,1714.9000,1714.9000,1673.2500,1676.6000,7920
2021-06-24,1690.0000,1710.0000,1686.0500,1694.0500,23598
2021-06-23,1690.0000,1699.0000,1683.1000,1685.6500,68735
2021-06-22,1675.0000,1706.0000,1675.0000,1689.3000,15591
2021-06-21,1693.9000,1695.0000,1658.6500,1667.5500,17321
2021-06-18,1720.0000,1729.7500,1680.0500,1689.0000,19730
2021-06-17,1712.0000,1731.8500,1700.0000,1719.3500,32480
2021-06-16,1720.0000,1724.0000,1701.2500,1712.8000,25991
2021-06-15,1698.8000,1740.0000,1693.7000,1713.2500,103972
2021-06-14,1700.0000,1709.9500,1682.9500,1690.1000,12562
2021-06-11,1709.6000,1718.0000,1697.5000,1704.2000,25292
2021-06-10,1701.3500,1719.9500,1697.0000,1703.0500,8710
2021-06-09,1703.8000,1715.1000,1690.9000,1699.9500,13121
2021-06-08,1710.3000,1726.1500,1696.9000,1698.2500,10137
2021-06-07,1710.0000,1717.9500,1689.6500,1709.8000,13948
2021-06-04,1729.7000,1729.7000,1691.8500,1696.6000,51540
2021-06-03,1726.9000,1733.0000,1706.2000,1714.2000,9935
2021-06-02,1705.0000,1727.5000,1701.0000,1717.3500,8348
2021-06-01,1721.0000,1737.2500,1707.9500,1713.4500,16347
2021-05-31,1720.0000,1755.0000,1704.2500,1720.5000,20452
2021-05-28,1689.1000,1722.0500,1689.1000,1711.2500,16595
2021-05-27,1700.0000,1700.0000,1665.4000,1683.8500,26593
2021-05-26,1723.0000,1723.0000,1672.7500,1679.0500,42033
2021-05-25,1645.0000,1720.9500,1638.1500,1710.7000,103854
2021-05-24,1634.6500,1647.5000,1621.9500,1632.3000,25243
2021-05-21,1633.5000,1650.0000,1622.0000,1633.2500,56784
2021-05-20,1605.8500,1631.0000,1598.5000,1620.4500,26417
2021-05-19,1583.0000,1625.3500,1578.8000,1605.8500,39812
2021-05-18,1620.0000,1624.3000,1566.1500,1580.5000,40647
2021-05-17,1590.0000,1639.7000,1559.2000,1596.0000,173292
2021-05-14,1545.9000,1590.0000,1536.0000,1567.2000,74767
2021-05-12,1535.0000,1545.0000,1525.2000,1528.5500,24133
2021-05-11,1517.0000,1535.9000,1515.0000,1528.6000,10135
2021-05-10,1511.0000,1524.2500,1506.0500,1518.6000,13916
2021-05-07,1509.5500,1517.3500,1499.4500,1509.9500,39333
2021-05-06,1500.0000,1513.4000,1490.5500,1503.8500,13763
2021-05-05,1498.0000,1503.0000,1485.5000,1494.2500,35714
2021-05-04,1493.0000,1512.6000,1485.1000,1489.9000,50593
2021-05-03,1475.0000,1511.6500,1470.4500,1493.1000,31990
2021-04-30,1485.0000,1492.9000,1468.8500,1482.2000,17997
2021-04-29,1500.0000,1502.7500,1481.0000,1485.5500,58673
2021-04-28,1495.3000,1506.4500,1488.0500,1491.2000,19636
2021-04-27,1514.0000,1514.0000,1491.3000,1495.2500,11792
2021-04-26,1539.0500,1539.0500,1503.0000,1504.2000,8360
2021-04-23,1517.5500,1529.0000,1507.0000,1512.5000,14381
2021-04-22,1512.0000,1530.1500,1502.7500,1515.3000,20766
2021-04-20,1536.0000,1552.0000,1511.6500,1522.5000,49030
2021-04-19,1569.5500,1569.5500,1533.1000,1535.3000,50194
2021-04-16,1558.0000,1576.4000,1556.0500,1569.5500,18312
2021-04-15,1551.1000,1563.3000,1533.6000,1552.4000,9417
2021-04-13,1559.0000,1588.3000,1534.8500,1539.2500,15601
2021-04-12,1598.0000,1601.7000,1555.0000,1559.0000,116126
2021-04-09,1590.3000,1616.3500,1590.2500,1600.5500,21403
2021-04-08,1556.0000,1592.0500,1556.0000,1590.3000,80417
2021-04-07,1569.0000,1575.3500,1548.5000,1551.6000,8941
2021-04-06,1560.0000,1573.1500,1553.0000,1566.4500,18529
2021-04-05,1562.0000,1566.0000,1534.5000,1557.4500,9887
2021-04-01,1566.0000,1577.0000,1556.8500,1562.6500,14299
2021-03-31,1550.0000,1572.7000,1542.9500,1559.6000,17652
2021-03-30,1524.7000,1561.8000,1524.7000,1553.2000,16981
2021-03-26,1533.0000,1548.9500,1520.0000,1539.6000,13752
2021-03-25,1554.7500,1563.9000,1527.0000,1530.7500,18743
2021-03-24,1570.0000,1577.3000,1551.3000,1554.7500,15413
2021-03-23,1586.5000,1588.2500,1566.1000,1570.1000,13863
2021-03-22,1580.0000,1588.7000,1560.5000,1578.3500,23339
2021-03-19,1565.0000,1592.0000,1544.1500,1578.8000,16382
2021-03-18,1588.0000,1600.0000,1567.1500,1572.4500,20815
2021-03-17,1614.0000,1614.0000,1590.1000,1594.8000,12233
2021-03-16,1585.2500,1619.0000,1585.2500,1613.5000,22996
2021-03-15,1622.4000,1622.4000,1586.9000,1599.3500,12198
2021-03-12,1647.0000,1648.0000,1618.5000,1622.4000,12362
2021-03-10,1635.4000,1650.0000,1620.3500,1647.8000,11027
2021-03-09,1643.0000,1652.0000,1615.8000,1635.4000,23180
2021-03-08,1633.3500,1658.3500,1631.8500,1642.4500,28319
2021-03-05,1619.0000,1649.0000,1618.2500,1633.3500,39837
2021-03-04,1606.0000,1634.8500,1602.5500,1621.3000,21786
